emailFileID,msgCode,msgUID,msgTimestamp
4,'3000',3cd2665e-4aff-488c-a473-2faeb7972433,2014-10-11T03:38:56.378411951+0200
4,'3000',b9075291-5677-4446-8a31-482d14a082c3,2014-10-11T03:38:56.397929463+0200
4,'2000',695cf6ae-238c-4e7a-b6aa-0f682dac3a7d,2014-10-11T03:38:56.419555893+0200
4,'3000',eaf7f753-e0e8-4596-b8f0-870b68987cab,2014-10-11T03:38:56.436722251+0200
4,'2000',394a5eac-999d-4fb2-a513-5db27ce790ec,2014-10-11T03:38:56.457943512+0200
4,'2000',d748b447-367d-4a24-91af-55e1631bfc8c,2014-10-11T03:38:56.478860463+0200
4,'3000',a0a4db7e-e6f3-4604-9ab9-cb9fe24f0c3c,2014-10-11T03:38:56.497786851+0200
4,'3000',98eb86ec-4c51-4cc5-82c2-4b4a493d271c,2014-10-11T03:38:56.518139613+0200
4,'3000',4797424e-72b2-43ac-bafe-04bb3d5bf4a0,2014-10-11T03:38:56.538887192+0200
4,'2000',24f90537-dded-44af-aa39-285973e35789,2014-10-11T03:38:56.558882020+0200
4,'2000',7921f76c-be01-4438-9243-4d056b2e92ce,2014-10-11T03:38:56.577424766+0200
4,'3000',518160b8-29d4-4311-a7a4-2870f04bf75e,2014-10-11T03:38:56.597000824+0200
4,'2000',36ed9f5d-ceb6-4519-b569-ee0f573ad4a5,2014-10-11T03:38:56.618242800+0200
4,'3000',67eaec29-97a9-4429-a9ce-1ee60de4aed2,2014-10-11T03:38:56.638242825+0200
4,'2000',584e1050-e73c-400c-a513-dc08bfdc61b1,2014-10-11T03:38:56.659914766+0200
4,'3000',5cd8daa4-ca6b-4f09-b93a-648130ca842c,2014-10-11T03:38:56.680057201+0200
4,'3000',08b346f9-9fe9-49e9-8d6e-b5ea2dc922e1,2014-10-11T03:38:56.700376023+0200
4,'2000',de5dd7b5-63dc-465c-a027-4e56cb596246,2014-10-11T03:38:56.715730677+0200
4,'3000',404294f3-a510-4e27-b689-daaafc922c30,2014-10-11T03:38:56.738396994+0200
4,'2000',3ca2e7b6-6d84-422a-87df-91785bfce4ea,2014-10-11T03:38:56.758541223+0200
4,'2000',c79259ca-fc74-41e6-b7b2-f7dd709b1f8b,2014-10-11T03:38:56.778864099+0200
4,'2000',b036a26b-0a28-499b-8541-07c3631609a4,2014-10-11T03:38:56.799220200+0200
4,'3000',46d27e44-752a-4b53-83f0-0e47e2ffe1b9,2014-10-11T03:38:56.821255726+0200
4,'3000',d215700e-d64d-4f0e-8d41-52464ad51617,2014-10-11T03:38:56.840505729+0200
4,'2000',083f67e5-d5d5-4f75-b526-355a2d781229,2014-10-11T03:38:56.860526931+0200
4,'3000',4760549d-fef6-414e-ac65-4b57f5d7bea0,2014-10-11T03:38:56.879793603+0200
4,'2000',5b3764f4-be50-49a3-9514-b2e4c21568d3,2014-10-11T03:38:56.901764269+0200
4,'2000',4bbd55bc-84ca-4f63-9524-e609814b0af6,2014-10-11T03:38:56.923373784+0200
4,'3000',1308a46e-9935-4a2c-84bf-59e89ac24729,2014-10-11T03:38:56.944059204+0200
4,'3000',5765f713-ab24-4799-9590-c5d580365c40,2014-10-11T03:38:56.964205747+0200
4,'3000',e2d6175a-e737-4d29-93f7-575ad64ed9fb,2014-10-11T03:38:56.984154802+0200
4,'2000',7d86b07e-e8d2-4f19-9915-1d0208d7fe15,2014-10-11T03:38:57.011088302+0200
4,'2000',3e5f8b74-0e85-4b9b-ba80-58514e16edc7,2014-10-11T03:38:57.032707265+0200
4,'3000',4ca0e58d-3de9-428f-ba4b-722cea77edca,2014-10-11T03:38:57.052791238+0200
4,'3000',ceec5d63-f82d-48a9-b5ab-6b788fff66c4,2014-10-11T03:38:57.074525939+0200
4,'2000',aae9b36b-b82a-4f3f-9cb5-5717c4c74fe6,2014-10-11T03:38:57.095736535+0200
4,'2000',8349d8df-0119-4e48-9a37-1759e6c9c6c2,2014-10-11T03:38:57.116132798+0200
4,'3000',ee1ec81a-65bc-47a2-8d9e-eb0a5d0fc2c3,2014-10-11T03:38:57.135794642+0200
4,'3000',0c620fdd-d1ad-4499-8416-adc8cbbeb572,2014-10-11T03:38:57.155969530+0200
4,'2000',bd03d78b-241b-4160-bc69-16d85813b2e3,2014-10-11T03:38:57.179511332+0200
4,'2000',835553da-67b3-4916-8d59-55639ca8b3d9,2014-10-11T03:38:57.198108211+0200
4,'3000',6b944869-f9aa-4a8d-ac7e-36ae36e0a9f6,2014-10-11T03:38:57.217804645+0200
4,'2000',254f03c7-cde0-4f99-9e8e-b55b73f69dc3,2014-10-11T03:38:57.241128528+0200
4,'3000',f10d4702-b441-45ae-a781-26f62be77ded,2014-10-11T03:38:57.259507849+0200
4,'3000',66eb3275-86b2-48d3-a23f-4e1ff8fc0290,2014-10-11T03:38:57.282764585+0200
4,'2000',c1bbf419-b1a2-4eb4-92da-583becee1221,2014-10-11T03:38:57.300898428+0200
4,'2000',1760bb10-3f3f-4193-b093-e7f7c30cef31,2014-10-11T03:38:57.321130515+0200
4,'3000',9ded8d46-3faa-40e4-b71d-812c57fb4be4,2014-10-11T03:38:57.340759639+0200
4,'2000',72b8ad72-1537-48ef-bb2e-876ef202625f,2014-10-11T03:38:57.364335190+0200
4,'3000',f4e646d3-c784-468d-9ac0-6aa00634b3d2,2014-10-11T03:38:57.382590576+0200
4,'3000',691a7758-37a7-4830-8194-fcbe5b90584c,2014-10-11T03:38:57.406181955+0200
4,'2000',4b7e1e15-f9f3-44e6-ad82-1a7bac5815c6,2014-10-11T03:38:57.423521024+0200
4,'2000',b7e0545d-ed60-4cd3-92e1-ff457808e48f,2014-10-11T03:38:57.443042809+0200
4,'3000',6ef14ace-8e8e-4daf-9465-ff87b82088c4,2014-10-11T03:38:57.462108812+0200
4,'2000',677a9c55-54df-4924-8cbb-f36665ee2532,2014-10-11T03:38:57.484748922+0200
4,'3000',79b43bd6-1586-414d-be2a-2c35ba628b44,2014-10-11T03:38:57.504665924+0200
4,'3000',e6a74dc5-ff38-4736-9bac-553e3338a8e0,2014-10-11T03:38:57.527913679+0200
4,'3000',c19c5778-b150-4920-922a-200deeb0d94e,2014-10-11T03:38:57.545606238+0200
4,'2000',05d464d9-9539-44e5-a7fc-229ba6ff867a,2014-10-11T03:38:57.560782764+0200
4,'2000',d09223c7-7128-4e82-80f9-4b205518cfd4,2014-10-11T03:38:57.580130037+0200
4,'3000',afa4899b-64ac-4571-b83b-73668504371a,2014-10-11T03:38:57.600266530+0200
4,'2000',8d08d3b0-7f4f-4737-af87-1193af2971e7,2014-10-11T03:38:57.616628874+0200
4,'3000',ada25ce5-ebbe-497c-8970-ba95e24fbff5,2014-10-11T03:38:57.636352796+0200
4,'2000',b0c51603-ecba-458b-8291-e57b0ddda4d0,2014-10-11T03:38:57.652504857+0200
4,'3000',ca023f14-5901-4f56-b5a6-a79d47fbf1b2,2014-10-11T03:38:57.672364128+0200
4,'2000',dd03eade-7ea9-444b-8fb1-85180aeb401c,2014-10-11T03:38:57.690736153+0200
4,'3000',ddefb68c-4d4f-4166-bf90-b2c34a566d63,2014-10-11T03:38:57.710711868+0200
4,'2000',bf5a46b0-ff6a-469f-b5ba-79d770f80851,2014-10-11T03:38:57.730974910+0200
4,'2000',3b1911af-e47f-4442-877a-b585e87100f9,2014-10-11T03:38:57.752059031+0200
4,'3000',70308e5d-b45e-43a5-a45a-dcda856dd63b,2014-10-11T03:38:57.771742052+0200
4,'3000',28ca5c85-ab6a-42e6-9165-f6bdc7f2f571,2014-10-11T03:38:57.790041558+0200
4,'2000',3a15dc12-f146-4472-b71f-6b1ed8df7e4a,2014-10-11T03:38:57.811953162+0200
4,'2000',e0aab014-0d7c-4468-896a-b293ad50c375,2014-10-11T03:38:57.833620795+0200
4,'3000',8cf3a7e4-74e0-4243-8adb-ccaafd9c0efe,2014-10-11T03:38:57.852346718+0200
4,'3000',2011bbd1-c657-411b-ac73-675b057f5410,2014-10-11T03:38:57.870596184+0200
4,'2000',b298215b-62e1-43a3-ac50-041e42eaf411,2014-10-11T03:38:57.890262475+0200
4,'2000',b0863e99-e81b-4626-9e8f-ee4ab34ef43f,2014-10-11T03:38:57.911371366+0200
4,'3000',2d541e2c-c121-40b1-85dd-74535559587e,2014-10-11T03:38:57.930619176+0200
4,'3000',7d74ed13-b9f3-4a84-a95d-e6ebf903e542,2014-10-11T03:38:57.947257676+0200
4,'2000',26677932-1db4-4afe-823d-95af00c1b9c1,2014-10-11T03:38:57.968422631+0200
4,'2000',8e17b7bc-e291-45ac-9770-e7c029a586d1,2014-10-11T03:38:57.989191989+0200
4,'2000',43bfd65c-eedf-4847-a67c-210132a882ea,2014-10-11T03:38:58.009761571+0200
4,'3000',c3577bc1-eb00-4362-98a4-e1f624f7f3ea,2014-10-11T03:38:58.030794996+0200
4,'3000',006fc473-5501-4bb2-a542-6d430e3009b0,2014-10-11T03:38:58.051166994+0200
4,'2000',02eef672-24d2-4677-934e-25b762187a40,2014-10-11T03:38:58.073162425+0200
4,'3000',992e0b5a-bad4-4271-b621-f41f16602d50,2014-10-11T03:38:58.090907852+0200
4,'2000',71e9e2ea-5063-426c-b8c4-2518ed7cc005,2014-10-11T03:38:58.112544576+0200
4,'2000',54fd8151-1798-4bdf-93c6-7e7c83183562,2014-10-11T03:38:58.134420181+0200
4,'3000',2d4c22fa-3fb1-41ca-b313-f34d9fb133ef,2014-10-11T03:38:58.154307775+0200
4,'3000',ee3e9a3b-d667-4df4-b18e-779be8cc1b52,2014-10-11T03:38:58.174620085+0200
4,'3000',1b8bd641-b7ad-48d4-a1b8-fda31de7532d,2014-10-11T03:38:58.193847961+0200
4,'2000',0bfce843-61c9-494e-95e2-52c57e36a52e,2014-10-11T03:38:58.214386284+0200
4,'2000',c995f063-0afc-4be4-b898-a6e5609c82b2,2014-10-11T03:38:58.233322101+0200
4,'3000',3ea01a0a-100c-4b4b-98b5-27ed7790d0cb,2014-10-11T03:38:58.252086522+0200
4,'2000',ff6ece1e-2aaa-40c1-b0f0-0a28015ca105,2014-10-11T03:38:58.274161388+0200
4,'3000',3a4a63a3-3879-43f2-b645-3f239f3cbdcb,2014-10-11T03:38:58.294016491+0200
4,'2000',3f37e7d8-c360-45a5-8659-8db61cf1abf2,2014-10-11T03:38:58.316021585+0200
4,'3000',3b0ec972-b11b-4324-aa62-bc570d42d6ee,2014-10-11T03:38:58.335179563+0200
4,'3000',9ccdc77f-a10d-43d2-8410-64928e3042a8,2014-10-11T03:38:58.355191203+0200
4,'2000',b6c0e608-de05-462e-939e-e5bc83cdb5fb,2014-10-11T03:38:58.369969205+0200
4,'3000',0240a435-266f-4524-b53b-b4fce7fb209c,2014-10-11T03:38:58.393002992+0200
4,'2000',c784bc59-33f4-444a-9433-ad18f5765d42,2014-10-11T03:38:58.408314821+0200
4,'2000',bbf5ba8e-f432-47a4-8ca4-6d867a4f1a54,2014-10-11T03:38:58.429764917+0200
4,'2000',097677fa-2339-4468-bff2-c78fb0adc05c,2014-10-11T03:38:58.450939164+0200
4,'2000',f4a92aaf-0c5a-4850-ad6e-69c8ccc1189e,2014-10-11T03:38:58.472003944+0200
4,'3000',161b0d07-5f71-432a-bad7-dd88cbb6256a,2014-10-11T03:38:58.491926615+0200
4,'2000',b8acd149-a6b4-4720-b799-33d3ab2e4b1f,2014-10-11T03:38:58.513963537+0200
4,'3000',4f3be920-d8d8-4b46-a4a4-e22b22aa462f,2014-10-11T03:38:58.533283356+0200
4,'3000',f8b7435f-21e0-42aa-98f3-16e0f5cd2f44,2014-10-11T03:38:58.553610366+0200
4,'2000',3d696204-74b7-4ab4-addf-d54a71bfba4c,2014-10-11T03:38:58.574142061+0200
4,'3000',68b9d43f-3db3-4dfd-8b5f-d0e011d7bf06,2014-10-11T03:38:58.595998664+0200
4,'2000',287f0a7f-bc67-47d0-b544-a3525fef683a,2014-10-11T03:38:58.617797784+0200
4,'3000',b4ac5fe8-a1ab-4f6c-9dd2-c03f91f43d02,2014-10-11T03:38:58.639184183+0200
4,'3000',9a1e428f-ba25-4c4f-a957-ed25b7bd68e7,2014-10-11T03:38:58.662606185+0200
4,'2000',841b564f-f920-4c3b-b118-b5cfe38d3502,2014-10-11T03:38:58.684416664+0200
4,'2000',b5fcbb22-c238-487a-8b3e-d96319ab12d8,2014-10-11T03:38:58.704923943+0200
4,'2000',3c00bc0d-ad84-4966-92ed-f14b5199cdd2,2014-10-11T03:38:58.725871141+0200
4,'3000',4cd6fd71-020c-4c7b-ab00-8d583d0ef814,2014-10-11T03:38:58.747272865+0200
4,'3000',10d973f4-08fe-40fd-b2b3-c72ba0bc721a,2014-10-11T03:38:58.766091181+0200
4,'2000',4395b064-19fd-4506-9033-08853561ddd1,2014-10-11T03:38:58.787699584+0200
4,'3000',e07dc14a-18c3-4d7f-81ee-c00947aa7ba0,2014-10-11T03:38:58.811272095+0200
4,'2000',9624a61a-b910-44b4-888f-32aa37a04556,2014-10-11T03:38:58.832448915+0200
4,'2000',edb7e9be-5573-4c51-b203-07c73c6a8fda,2014-10-11T03:38:58.853111035+0200
4,'3000',07ffa1f4-45f8-45bc-aadc-9538d1401ddc,2014-10-11T03:38:58.873764367+0200
4,'3000',afefea55-ae08-4ebc-b730-3214eaf60704,2014-10-11T03:38:58.894626515+0200
4,'3000',3c3bff95-d626-40d3-8c28-16c6bfa26eb7,2014-10-11T03:38:58.914047354+0200
4,'2000',75337164-634e-4023-ad06-e21a65be7e4f,2014-10-11T03:38:58.935089066+0200
4,'2000',6d80eb9a-a9ce-470a-8283-4509e19cdac5,2014-10-11T03:38:58.955560667+0200
4,'2000',0d104c94-a3f9-40c3-9487-7d4caf5956d1,2014-10-11T03:38:58.975060289+0200
4,'3000',544ff8ec-0629-4632-a4c4-ce60bc59fe7b,2014-10-11T03:38:58.996532497+0200
4,'3000',90eccb3a-e870-4740-af1f-88d0c82d8f6c,2014-10-11T03:38:59.016202458+0200
4,'2000',edda93ef-ec34-47bb-bd33-9bb2cd69d088,2014-10-11T03:38:59.038162319+0200
4,'3000',5ec18169-2738-4c26-8f5d-321d31642ac7,2014-10-11T03:38:59.056925343+0200
4,'2000',168f1a43-5e7c-4fe4-9df7-12fa6962d926,2014-10-11T03:38:59.078629244+0200
4,'2000',217e412b-2222-4f21-b7fe-6eee49bb1c2c,2014-10-11T03:38:59.100065747+0200
4,'3000',c0abe29b-926c-479c-a992-230240114470,2014-10-11T03:38:59.120108748+0200
4,'3000',d41f827d-27fc-49f5-bb08-e51eb5ff777e,2014-10-11T03:38:59.140630061+0200
4,'3000',35e3796f-7784-418b-a429-efecb37e662b,2014-10-11T03:38:59.159943770+0200
4,'3000',ea8f4431-ce39-47f6-8aaa-3a3d16fa4311,2014-10-11T03:38:59.178924857+0200
4,'2000',378a0dfb-b347-4a2a-b2ff-b739a670b5dc,2014-10-11T03:38:59.195527928+0200
4,'2000',94bdda19-0210-497f-9f70-febb59e07204,2014-10-11T03:38:59.215387794+0200
4,'3000',b8535385-7249-4a6f-93a1-76d41a9192d3,2014-10-11T03:38:59.234688206+0200
4,'2000',86eeab36-0336-4400-9dc9-c906f29ce1de,2014-10-11T03:38:59.257763075+0200
4,'3000',1081cdee-550c-49ce-a57b-a6020e364a93,2014-10-11T03:38:59.276263785+0200
4,'3000',6e8fee5b-3397-4cb8-82d4-8d733fbfff04,2014-10-11T03:38:59.299797153+0200
4,'2000',e4f9b37c-9e7b-4d17-806d-6bcf0608a654,2014-10-11T03:38:59.320839775+0200
4,'2000',4670b40f-92fb-4444-99c7-7ec5d3967050,2014-10-11T03:38:59.340244303+0200
4,'2000',2207fb95-70ab-4865-adcd-8e0286b6cdb4,2014-10-11T03:38:59.361443452+0200
4,'3000',1af33050-d3d3-4d40-b650-4bc3d02172f7,2014-10-11T03:38:59.383115384+0200
4,'3000',bf589b99-d615-4b6e-9047-8c7a0050039c,2014-10-11T03:38:59.403207729+0200
4,'2000',0d1a846d-8b75-42f5-ad5e-9704283ada98,2014-10-11T03:38:59.425463587+0200
4,'2000',1ac4cc40-1fad-4825-ac9b-dbedc879d2a8,2014-10-11T03:38:59.445069985+0200
4,'3000',064b85fb-1cef-4064-90e1-05dd0fe1a36f,2014-10-11T03:38:59.466798891+0200
4,'3000',c93996bf-71c2-46f5-820f-d87943d806ac,2014-10-11T03:38:59.487668241+0200
4,'2000',ab8c3332-5595-42a8-abf2-58f6f3f2a7cb,2014-10-11T03:38:59.509778635+0200
4,'3000',e0105c2b-c956-4156-9b58-fa5fb451a12b,2014-10-11T03:38:59.533225642+0200
4,'3000',18496db7-0be0-490c-b2dc-dbae5a55882d,2014-10-11T03:38:59.552831205+0200
4,'2000',da784f94-aafc-49a2-88ec-4ca78f0d0dfe,2014-10-11T03:38:59.583174148+0200
4,'3000',beb7ed2f-a09e-42f8-9606-4985874c957b,2014-10-11T03:38:59.600977115+0200
4,'3000',59761321-7bc2-492f-9623-ef8ec77401f7,2014-10-11T03:38:59.619640174+0200
4,'2000',bcdb969b-8f9c-4408-8914-cb4980dc43dc,2014-10-11T03:38:59.634827388+0200
4,'2000',d9102234-0a10-47a0-8962-a3fea531553c,2014-10-11T03:38:59.652948582+0200
4,'3000',dfa6b855-5139-4a7a-8603-b8c9197293d4,2014-10-11T03:38:59.670499646+0200
4,'2000',e81ebbf7-bb24-4c6b-817a-a6bb675266ad,2014-10-11T03:38:59.687473343+0200
4,'3000',2f7adf0e-8cc9-4897-a061-25a37f3539f5,2014-10-11T03:38:59.706170098+0200
4,'3000',a50d5cff-798b-48ad-a703-3a9c4470735d,2014-10-11T03:38:59.726503501+0200
4,'2000',825ac461-87a3-4ce0-bf69-f97e3110ed67,2014-10-11T03:38:59.741575079+0200
4,'2000',675317e8-2efe-4a4c-a17e-8ed20f35791c,2014-10-11T03:38:59.761965608+0200
4,'3000',730cdc1f-384d-4548-8779-bf0623f9dd91,2014-10-11T03:38:59.802768863+0200
4,'2000',4225b0a1-d196-41f1-8565-f29dae65185f,2014-10-11T03:38:59.819695416+0200
4,'7000',69847cf1-b9d0-4bc2-a497-6177eca982c4,2014-10-11T03:38:59.861071106+0200
4,'3000',eede45fd-73d6-4ff2-8cff-47cb3d3bdffa,2014-10-11T03:38:59.874471017+0200
4,'2000',ff443a00-ea54-4370-868d-52e8216cddcf,2014-10-11T03:38:59.891091258+0200
4,'3000',093d1403-cd70-453f-b93c-c4808977d1e3,2014-10-11T03:38:59.910306944+0200
4,'2000',d5994f1d-8fe1-472b-a124-4bb33c873982,2014-10-11T03:38:59.930267328+0200
4,'3000',71583f2f-445c-4cf0-86f7-ebb9ae2dda8a,2014-10-11T03:38:59.969755908+0200
4,'2000',173ca813-5421-4210-8174-1797341319fd,2014-10-11T03:38:59.986478152+0200
4,'7000',d73b3696-8b50-4828-aaec-9cd1f673474f,2014-10-11T03:39:00.028035469+0200
4,'3000',d02413ae-5d76-4753-8b8a-4d1b304f53b8,2014-10-11T03:39:00.041418250+0200
4,'2000',b86f1efc-feaa-4953-9072-021b1b5096dd,2014-10-11T03:39:00.057909927+0200
4,'3000',f7a1a38f-da17-45e3-8258-480ef21202a3,2014-10-11T03:39:00.076779191+0200
4,'2000',25494c43-fc04-4b14-be82-647637164044,2014-10-11T03:39:00.094551918+0200
4,'3000',13354cc7-32b1-41d5-9e0e-e66a15eb0730,2014-10-11T03:39:00.122934798+0200
4,'2000',52018045-0de1-465f-b455-d154bcf3a5f1,2014-10-11T03:39:00.141170421+0200
4,'7000',75d2a673-6753-4412-9f43-22a7aaa19f12,2014-10-11T03:39:00.201390852+0200
4,'3000',50e52eda-20e3-4e2e-9b52-b1a4c7efd243,2014-10-11T03:39:00.213574408+0200
4,'2000',17391267-adda-4254-bc0d-1a02e72939c1,2014-10-11T03:39:00.231249207+0200
4,'3000',b7ba7fb4-cb89-420e-86d8-b720c1f8f91b,2014-10-11T03:39:00.250804139+0200
4,'3000',840e84d1-3cd6-4b8c-a6eb-e849486e81e4,2014-10-11T03:39:00.268768823+0200
4,'2000',124f3cf4-3366-48ef-a365-1c6130c24fd2,2014-10-11T03:39:00.283747739+0200
4,'3000',4ef2a81e-dbcd-4d37-8360-d64d57a6402f,2014-10-11T03:39:00.303583379+0200
4,'2000',8152abfb-e726-45ef-b31b-af3f11d2b57b,2014-10-11T03:39:00.317045780+0200
4,'2000',6f8fa0d9-f45d-4185-952a-15c4fd6b1a04,2014-10-11T03:39:00.337323816+0200
4,'3000',132dc72e-a77f-4d96-a4f7-96d201ab3e3d,2014-10-11T03:39:00.358706357+0200
4,'2000',9696166e-5513-467d-8886-b5e7846effd4,2014-10-11T03:39:00.377335573+0200
4,'3000',a5a2707a-94b6-495a-989b-07e7c4c0be62,2014-10-11T03:39:00.397842073+0200
4,'2000',16865207-0739-4a32-9b68-1c2b78adc3e8,2014-10-11T03:39:00.417676332+0200
4,'3000',96e01bbb-5b4b-49f7-8f8c-a3bafd7313a9,2014-10-11T03:39:00.439487614+0200
4,'2000',e1c3a472-a13e-4dd2-a079-12242a15df70,2014-10-11T03:39:00.456092271+0200
4,'3000',caceaadc-0499-41fa-9547-e5406a19254d,2014-10-11T03:39:00.479625802+0200
4,'2000',c3c1557e-5925-4c92-b824-054878de0370,2014-10-11T03:39:00.497436510+0200
4,'7000',e0cdc40d-4151-43b1-bb84-2dd48a8a5ffb,2014-10-11T03:39:01.214144037+0200
4,'3000',f973cebf-76e9-4840-b305-00956c89bd2b,2014-10-11T03:39:01.227903955+0200
4,'3000',8c3ff32f-bd2b-4a7b-9734-af07f39a0dc7,2014-10-11T03:39:01.248189528+0200
4,'2000',a1edcbb0-174e-4e62-b154-5b0ce087dc66,2014-10-11T03:39:01.263298045+0200
4,'2000',57830172-bb0a-432e-b719-65dbc458a231,2014-10-11T03:39:01.284433185+0200
4,'3000',04050ce6-54ed-4db3-be35-5e9f463a603b,2014-10-11T03:39:01.306813726+0200
4,'2000',14075eae-f11d-493c-af02-f7c9c33702be,2014-10-11T03:39:01.326168967+0200
4,'3000',9f49dd3f-39ab-4e01-ac27-f1671154a2ac,2014-10-11T03:39:01.346557677+0200
4,'2000',3a01cb05-a073-4940-8b00-f731283f6c26,2014-10-11T03:39:01.367083055+0200
4,'3000',381475ed-a532-4d3b-9378-7b416dd6eb10,2014-10-11T03:39:01.389148634+0200
4,'3000',6fb72cdd-85ed-4499-affc-e7855f2b99eb,2014-10-11T03:39:01.405615661+0200
4,'2000',0749e26e-c030-48ef-b8df-0cbd2fb87486,2014-10-11T03:39:01.420497311+0200
4,'2000',a291e130-0fc1-4130-9043-22ee28a074dc,2014-10-11T03:39:01.440369725+0200
4,'3000',ba73f261-23ba-4693-8629-03e73b55398e,2014-10-11T03:39:01.462464972+0200
4,'2000',f3bc0e08-5c67-4be4-8e1a-4bd5dca379ae,2014-10-11T03:39:01.480356284+0200
4,'3000',fcf16ad0-3b52-43cb-acbc-42ff9f4d25df,2014-10-11T03:39:01.500605118+0200
4,'2000',aa3ca04b-e597-46ba-8b61-4a5bc997f945,2014-10-11T03:39:01.520556502+0200
4,'3000',5884e84f-66cf-44e3-9b66-d8d156eda651,2014-10-11T03:39:01.542394132+0200
4,'2000',3c6878b9-f511-4dfa-bbfb-6a088c9d41a8,2014-10-11T03:39:01.563705677+0200
4,'3000',f1daeff1-b622-4def-a93e-75482750bb77,2014-10-11T03:39:01.586826297+0200
4,'3000',145f6636-1af0-462e-8f88-5e6bb4dcd465,2014-10-11T03:39:01.626904442+0200
4,'2000',72abda4a-0e31-4abf-b92a-522681d0e153,2014-10-11T03:39:01.640433584+0200
4,'3000',8c12ec5f-5758-4027-bff0-22c348f9ddb5,2014-10-11T03:39:01.662141124+0200
4,'2000',a7a12bea-3468-4fee-a6f1-cd1a87afda05,2014-10-11T03:39:01.677526257+0200
4,'2000',70f00c00-d304-4873-a041-6d8afd304569,2014-10-11T03:39:01.695427107+0200
4,'2000',7c01488f-c780-407b-97e8-fd351c016ee9,2014-10-11T03:39:01.713710744+0200
4,'3000',3abf4ac7-377a-4d48-a7e7-5f8e88c485f3,2014-10-11T03:39:01.757429068+0200
4,'2000',7a7b4b30-d4b4-4f8e-ad19-919edb895413,2014-10-11T03:39:01.772942274+0200
4,'3000',24699c74-25b3-4a98-96ab-26a0a908bb82,2014-10-11T03:39:01.797345096+0200
4,'2000',6fd82b0a-6e1c-423a-b929-11189f9aea15,2014-10-11T03:39:01.812601696+0200
4,'3000',2cc342da-6a21-4c16-881b-238e81d2756d,2014-10-11T03:39:01.838131698+0200
4,'2000',7b9320a9-2e2e-4a07-a467-1ce4ee3a2282,2014-10-11T03:39:01.853547056+0200
4,'3000',0823669f-b7b3-4c53-ad36-5e36c7ac491a,2014-10-11T03:39:01.876854320+0200
4,'2000',e9ef1e57-bb99-46cd-b1ec-98fd7d6cbac0,2014-10-11T03:39:01.892037292+0200
4,'3000',08b95429-d407-452b-a683-bb02fd695212,2014-10-11T03:39:01.916846861+0200
4,'2000',49676036-4877-4ff5-aa7e-80b85e5db38f,2014-10-11T03:39:01.932346207+0200
4,'3000',3355ab63-0478-4ce6-b38d-92d6cc852152,2014-10-11T03:39:01.956543029+0200
4,'2000',00381a0f-10e6-48f4-bac8-94332946628a,2014-10-11T03:39:01.970072125+0200
4,'3000',47080336-fe1a-475b-804f-f565a6e1dabb,2014-10-11T03:39:01.994176457+0200
4,'2000',6fd722a8-778e-45a6-be3f-ef99dfe698a9,2014-10-11T03:39:02.008749079+0200
4,'3000',09662856-63ee-4cf3-b220-7a448af27b7b,2014-10-11T03:39:02.033075299+0200
4,'2000',5d0cf119-904a-4b2a-976a-2e48a51e8900,2014-10-11T03:39:02.048522497+0200
4,'3000',7f0e8fea-82ad-408f-9109-63d9bf078895,2014-10-11T03:39:02.072713697+0200
4,'2000',d4f0e464-4271-4640-b675-82a52c7dca74,2014-10-11T03:39:02.088139502+0200
4,'3000',a0a4ceb2-302c-4416-9c2b-238d406c7ae5,2014-10-11T03:39:02.112347521+0200
4,'2000',4d342d63-d8af-4dba-b6b5-19d14bf9aa76,2014-10-11T03:39:02.127718495+0200
4,'3000',73ee2e55-a85e-4ddc-bf48-d9237201190a,2014-10-11T03:39:02.151911269+0200
4,'2000',f936a407-d738-4b4f-b019-f1680626211f,2014-10-11T03:39:02.167313481+0200
4,'3000',cb19aecc-5bcd-4895-acf0-c1685435e325,2014-10-11T03:39:02.191945597+0200
4,'2000',d0b80f03-5d8d-4d32-bb65-41ad6ff79fea,2014-10-11T03:39:02.205739901+0200
4,'3000',9a496140-e5a2-4c02-98c5-85b6c30eac80,2014-10-11T03:39:02.229915757+0200
4,'2000',4c23eb9b-e1bd-44b2-a830-abbf9f61fb14,2014-10-11T03:39:02.243480362+0200
4,'3000',023b7af9-beff-4dab-93a8-92b2d6578c70,2014-10-11T03:39:02.267692140+0200
4,'2000',44c26bfa-b965-4444-a718-bbff3538a6d9,2014-10-11T03:39:02.282946899+0200
4,'3000',f5b70cf9-ffdf-4a96-b8e2-856f50d49119,2014-10-11T03:39:02.305878549+0200
4,'3000',0271f2a6-cec6-443c-b82a-d1fcb24e6211,2014-10-11T03:39:02.323849673+0200
4,'2000',b967437b-e293-4893-bc20-5afa58c846f5,2014-10-11T03:39:02.340834552+0200
4,'2000',8f5796ae-d961-4af8-96df-97d610ef1ed4,2014-10-11T03:39:02.354698415+0200
4,'3000',a34a9d17-0eaa-4459-ad75-099f678d74a0,2014-10-11T03:39:02.379292402+0200
4,'2000',0db24510-023e-4e4b-b891-0019b593c8bc,2014-10-11T03:39:02.394691223+0200
4,'3000',0dd10c3e-d10f-4086-8466-9e87713664a9,2014-10-11T03:39:02.418877836+0200
4,'2000',217a69bf-9db7-4caa-9ebe-68a8e6c65985,2014-10-11T03:39:02.433593972+0200
